Date,High,Low,Open,Close,Volume,Adj Close,avg_price
2010-12-10,77.48999786376953,76.83999633789062,77.16000366210938,77.26000213623047,393600.0,60.6535758972168,77.16499710083008
2010-12-13,78.2300033569336,77.51000213623047,77.83999633789062,77.9800033569336,407400.0,61.218807220458984,77.87000274658203
2010-12-14,78.4800033569336,77.86000061035156,78.0999984741211,78.04000091552734,331800.0,61.26590347290039,78.17000198364258
2010-12-15,78.66999816894531,77.94999694824219,78.08999633789062,78.13999938964844,326400.0,61.34440612792969,78.30999755859375
2010-12-16,78.43000030517578,77.66999816894531,78.0,78.30000305175781,191300.0,61.47002410888672,78.04999923706055
2010-12-17,77.75,77.25,77.44000244140625,77.4800033569336,284900.0,60.82627868652344,77.5
2010-12-20,77.63999938964844,77.12000274658203,77.41999816894531,77.2300033569336,302900.0,60.6300163269043,77.38000106811523
2010-12-21,78.12999725341797,77.29000091552734,77.5,78.01000213623047,379700.0,61.24235916137695,77.70999908447266
2010-12-22,77.88999938964844,77.55000305175781,77.55000305175781,77.69000244140625,194600.0,60.99113082885742,77.72000122070312
2010-12-23,78.05000305175781,77.44999694824219,78.0,77.66000366210938,199300.0,60.96759796142578,77.75
2010-12-27,78.0,77.41000366210938,77.41000366210938,77.9000015258789,229500.0,61.15598678588867,77.70500183105469
2010-12-28,78.55000305175781,78.06999969482422,78.55000305175781,78.25,245800.0,61.430763244628906,78.31000137329102
2010-12-29,79.12000274658203,78.75,78.94000244140625,79.0999984741211,293400.0,62.09807205200195,78.93500137329102
2010-12-30,79.08999633789062,78.05999755859375,78.91000366210938,78.3499984741211,251800.0,61.509281158447266,78.57499694824219
2010-12-31,78.86000061035156,78.13999938964844,78.23999786376953,78.62999725341797,258800.0,61.729095458984375,78.5
2011-01-03,79.75,79.0199966430664,79.0199966430664,79.43000030517578,397100.0,62.357154846191406,79.3849983215332
2011-01-04,79.86000061035156,79.11000061035156,79.33000183105469,79.86000061035156,431400.0,62.69470977783203,79.48500061035156
2011-01-05,80.37999725341797,78.69999694824219,79.61000061035156,80.19999694824219,521100.0,62.961631774902344,79.53999710083008
2011-01-06,81.88999938964844,80.87999725341797,81.06999969482422,81.54000091552734,1073100.0,64.01361083984375,81.3849983215332
2011-01-07,82.94999694824219,82.1500015258789,82.62000274658203,82.45999908447266,686200.0,64.7358627319336,82.54999923706055
2011-01-10,82.7699966430664,82.05000305175781,82.19000244140625,82.7699966430664,416200.0,64.97923278808594,82.40999984741211
2011-01-11,83.37999725341797,82.87000274658203,83.29000091552734,83.37999725341797,388300.0,65.4581069946289,83.125
2011-01-12,84.63999938964844,83.75,84.16999816894531,84.44000244140625,591400.0,66.290283203125,84.19499969482422
2011-01-13,85.68000030517578,85.0,85.2699966430664,85.38999938964844,903800.0,67.03607940673828,85.34000015258789
2011-01-14,86.0999984741211,85.43000030517578,85.51000213623047,85.95999908447266,537400.0,67.48358154296875,85.76499938964844
2011-01-18,85.48999786376953,84.87000274658203,85.30999755859375,85.18000030517578,399800.0,66.8712158203125,85.18000030517578
2011-01-19,85.02999877929688,83.70999908447266,85.0199966430664,84.0,574200.0,65.9448471069336,84.36999893188477
2011-01-20,83.62000274658203,82.5199966430664,83.47000122070312,83.36000061035156,774300.0,65.44241333007812,83.06999969482422
2011-01-21,82.33000183105469,81.62000274658203,81.81999969482422,82.01000213623047,607700.0,64.3825912475586,81.97500228881836
2011-01-24,83.66999816894531,82.16999816894531,82.41999816894531,83.5,390900.0,65.55232238769531,82.91999816894531
2011-01-25,83.9800033569336,83.2699966430664,83.41999816894531,83.86000061035156,306000.0,65.83495330810547,83.625
2011-01-26,82.8499984741211,82.05000305175781,82.37999725341797,82.29000091552734,886900.0,64.60240173339844,82.45000076293945
2011-01-27,83.80999755859375,83.0,83.0199966430664,83.52999877929688,476800.0,65.57588195800781,83.40499877929688
2011-01-28,82.55000305175781,81.1500015258789,82.4000015258789,81.36000061035156,828100.0,63.87229919433594,81.85000228881836
2011-01-31,82.54000091552734,81.5199966430664,82.19999694824219,82.18000030517578,648500.0,64.51605224609375,82.02999877929688
2011-02-01,83.37999725341797,82.33999633789062,82.61000061035156,83.29000091552734,578600.0,65.38745880126953,82.8599967956543
2011-02-02,85.11000061035156,84.55999755859375,85.01000213623047,85.0,950900.0,66.72991180419922,84.83499908447266
2011-02-03,84.75,83.7699966430664,84.44000244140625,84.68000030517578,385400.0,66.47869110107422,84.2599983215332
2011-02-04,84.75,84.02999877929688,84.75,84.75,464300.0,66.53363037109375,84.38999938964844
2011-02-07,85.23999786376953,84.69999694824219,84.7300033569336,85.12999725341797,327900.0,66.83196258544922,84.96999740600586
2011-02-08,89.30999755859375,86.91000366210938,86.91000366210938,88.56999969482422,2933200.0,69.5325698852539,88.11000061035156
2011-02-09,89.62999725341797,88.2300033569336,89.08999633789062,89.62999725341797,1299900.0,70.3647232055664,88.93000030517578
2011-02-10,90.9800033569336,88.55000305175781,90.33000183105469,88.81999969482422,2106500.0,69.72882843017578,89.7650032043457
2011-02-11,90.19999694824219,88.9000015258789,88.91000366210938,90.05000305175781,891900.0,70.69444274902344,89.54999923706055
2011-02-14,92.97000122070312,92.3499984741211,92.61000061035156,92.80999755859375,1060600.0,72.86121368408203,92.65999984741211
2011-02-15,93.5,92.66000366210938,93.0999984741211,92.97000122070312,676500.0,72.98683166503906,93.08000183105469
2011-02-16,93.73999786376953,93.05999755859375,93.19000244140625,93.68000030517578,446800.0,73.54420471191406,93.39999771118164
2011-02-17,93.6500015258789,93.22000122070312,93.58999633789062,93.44999694824219,796200.0,73.3636474609375,93.43500137329102
2011-02-18,93.48999786376953,93.01000213623047,93.38999938964844,93.19999694824219,373500.0,73.16738891601562,93.25
2011-02-22,91.9000015258789,90.3499984741211,91.19999694824219,90.69000244140625,1023900.0,71.1968994140625,91.125
2011-02-23,90.80999755859375,89.08999633789062,90.4800033569336,90.16999816894531,998000.0,70.78865051269531,89.94999694824219
2011-02-24,90.68000030517578,88.5,89.08000183105469,90.0999984741211,1040300.0,70.73371887207031,89.59000015258789
2011-02-25,91.83000183105469,91.05999755859375,91.5199966430664,91.75,558900.0,72.029052734375,91.44499969482422
2011-02-28,93.52999877929688,92.87000274658203,93.41000366210938,93.30000305175781,763400.0,73.24588775634766,93.20000076293945
2011-03-01,93.9000015258789,92.55000305175781,93.72000122070312,92.83999633789062,993100.0,72.884765625,93.22500228881836
2011-03-02,92.16000366210938,91.11000061035156,91.91000366210938,91.52999877929688,643000.0,71.8563461303711,91.63500213623047
2011-03-03,92.19999694824219,91.5,91.80000305175781,92.19000244140625,541400.0,72.37446594238281,91.8499984741211
2011-03-04,91.8499984741211,90.19999694824219,91.61000061035156,90.98999786376953,440400.0,71.43240356445312,91.02499771118164
2011-03-07,90.58000183105469,88.87000274658203,90.31999969482422,89.0199966430664,578000.0,69.88582611083984,89.72500228881836
2011-03-08,90.33000183105469,89.11000061035156,89.66999816894531,89.98999786376953,426600.0,70.64734649658203,89.72000122070312
2011-03-09,90.0,89.36000061035156,89.6500015258789,89.54000091552734,454800.0,70.29408264160156,89.68000030517578
2011-03-10,88.48999786376953,87.3499984741211,88.06999969482422,87.5199966430664,587900.0,68.70825958251953,87.91999816894531
2011-03-11,86.08999633789062,84.76000213623047,85.30000305175781,85.6500015258789,1792900.0,67.2402114868164,85.42499923706055
2011-03-14,81.97000122070312,80.2300033569336,80.58000183105469,81.7300033569336,3626600.0,64.16277313232422,81.10000228881836
2011-03-15,82.05999755859375,77.36000061035156,77.5,81.38999938964844,5117600.0,63.89584732055664,79.70999908447266
2011-03-16,82.77999877929688,79.0999984741211,82.11000061035156,80.41000366210938,2980100.0,63.126495361328125,80.93999862670898
2011-03-17,82.69000244140625,81.23999786376953,82.26000213623047,82.05999755859375,1528000.0,64.42183685302734,81.96500015258789
2011-03-18,81.58000183105469,79.79000091552734,79.9000015258789,81.55999755859375,1465800.0,64.02930450439453,80.68500137329102
2011-03-21,84.27999877929688,82.43000030517578,83.5,83.75,1708500.0,65.74859619140625,83.35499954223633
2011-03-22,83.2300033569336,82.5199966430664,82.9800033569336,83.0,1217500.0,65.1597900390625,82.875
2011-03-23,82.72000122070312,80.94999694824219,81.86000061035156,82.13999938964844,937200.0,64.48463439941406,81.83499908447266
2011-03-24,81.79000091552734,80.19999694824219,80.27999877929688,81.19000244140625,1509300.0,63.73884201049805,80.99499893188477
2011-03-25,81.08999633789062,80.5199966430664,80.98999786376953,80.76000213623047,1007000.0,63.401268005371094,80.80499649047852
2011-03-28,81.2300033569336,80.5,80.8499984741211,80.55000305175781,711000.0,63.8267822265625,80.8650016784668
2011-03-29,80.06999969482422,79.41999816894531,79.56999969482422,79.70999908447266,1137200.0,63.16118621826172,79.74499893188477
2011-03-30,81.5199966430664,80.26000213623047,80.5199966430664,80.95999908447266,846200.0,64.15166473388672,80.88999938964844
2011-03-31,80.7699966430664,80.19999694824219,80.7300033569336,80.25,532800.0,63.58906936645508,80.4849967956543
2011-04-01,81.0,79.80000305175781,80.52999877929688,80.51000213623047,744300.0,63.795074462890625,80.4000015258789
2011-04-04,80.20999908447266,79.41000366210938,80.20999908447266,79.4800033569336,961600.0,62.97893142700195,79.81000137329102
2011-04-05,78.33000183105469,77.22000122070312,77.51000213623047,77.62999725341797,2072100.0,61.51301956176758,77.7750015258789
2011-04-06,77.87000274658203,76.91999816894531,77.13999938964844,77.3499984741211,1959300.0,61.291133880615234,77.39500045776367
2011-04-07,77.86000061035156,75.94999694824219,77.86000061035156,77.20999908447266,1641600.0,61.18021011352539,76.90499877929688
2011-04-08,78.63999938964844,77.68000030517578,78.55999755859375,77.87999725341797,1188400.0,61.71110534667969,78.15999984741211
2011-04-11,77.11000061035156,76.26000213623047,77.01000213623047,76.5,1058500.0,60.617610931396484,76.68500137329102
2011-04-12,77.55999755859375,76.62999725341797,76.6500015258789,77.19999694824219,1038800.0,61.17228317260742,77.09499740600586
2011-04-13,78.38999938964844,77.5999984741211,78.33999633789062,77.9800033569336,723100.0,61.79035186767578,77.99499893188477
2011-04-14,78.08999633789062,77.31999969482422,77.7699966430664,77.87999725341797,713600.0,61.71110534667969,77.70499801635742
2011-04-15,78.08999633789062,77.47000122070312,77.73999786376953,77.63999938964844,513600.0,61.520931243896484,77.77999877929688
2011-04-18,77.36000061035156,76.83999633789062,76.9800033569336,77.25,825400.0,61.21190643310547,77.0999984741211
2011-04-19,76.41000366210938,75.8499984741211,76.30000305175781,76.12000274658203,939400.0,60.31652069091797,76.13000106811523
2011-04-20,77.43000030517578,76.91999816894531,77.27999877929688,77.26000213623047,525200.0,61.21984100341797,77.17499923706055
2011-04-21,78.30999755859375,77.66999816894531,77.91999816894531,77.80000305175781,476700.0,61.6477165222168,77.98999786376953
2011-04-25,79.52999877929688,78.88999938964844,79.29000091552734,79.51000213623047,936300.0,63.00270462036133,79.20999908447266
2011-04-26,78.79000091552734,78.19999694824219,78.7699966430664,78.66000366210938,776700.0,62.329166412353516,78.49499893188477
2011-04-27,78.43000030517578,77.6500015258789,78.08999633789062,78.29000091552734,714300.0,62.035980224609375,78.04000091552734
2011-04-28,79.66000366210938,78.6500015258789,78.88999938964844,79.5,503900.0,62.99477767944336,79.15500259399414
2011-04-29,80.19000244140625,79.58000183105469,79.5999984741211,79.68000030517578,558000.0,63.13740158081055,79.88500213623047
2011-05-02,80.7699966430664,79.98999786376953,80.7699966430664,80.16000366210938,692200.0,63.517757415771484,80.37999725341797
2011-05-03,80.37000274658203,79.19999694824219,80.33000183105469,79.69000244140625,640200.0,63.14534378051758,79.78499984741211
2011-05-04,80.19999694824219,79.54000091552734,79.79000091552734,79.76000213623047,455500.0,63.2008056640625,79.86999893188477
2011-05-05,80.16000366210938,79.23999786376953,79.55000305175781,79.55999755859375,687700.0,63.042335510253906,79.70000076293945
2011-05-06,79.98999786376953,78.68000030517578,79.93000030517578,79.0999984741211,598900.0,62.677825927734375,79.33499908447266
2011-05-09,79.38999938964844,78.62000274658203,79.05999755859375,79.36000061035156,484600.0,62.88383865356445,79.00500106811523
2011-05-10,81.05000305175781,80.5,80.62999725341797,81.0199966430664,714700.0,64.1991958618164,80.7750015258789
2011-05-11,81.62000274658203,80.45999908447266,81.0,81.45999908447266,966000.0,64.5478286743164,81.04000091552734
2011-05-12,83.69999694824219,82.44999694824219,82.8499984741211,83.62999725341797,1659800.0,66.267333984375,83.07499694824219
2011-05-13,84.0,83.16999816894531,83.9000015258789,83.37999725341797,1070000.0,66.06924438476562,83.58499908447266
2011-05-16,82.98999786376953,82.0199966430664,82.88999938964844,82.20999908447266,552500.0,65.14214324951172,82.50499725341797
2011-05-17,81.55999755859375,80.87000274658203,81.20999908447266,81.37000274658203,665600.0,64.47655487060547,81.21500015258789
2011-05-18,81.4800033569336,81.01000213623047,81.22000122070312,81.38999938964844,392800.0,64.49239349365234,81.24500274658203
2011-05-19,81.16999816894531,80.22000122070312,81.0199966430664,80.69999694824219,678900.0,63.94562530517578,80.69499969482422
2011-05-20,80.31999969482422,79.69999694824219,80.31999969482422,79.95999908447266,532700.0,63.35927200317383,80.0099983215332
2011-05-23,79.8499984741211,79.16999816894531,79.29000091552734,79.54000091552734,496500.0,63.02647399902344,79.5099983215332
2011-05-24,80.31999969482422,79.69000244140625,79.9000015258789,79.88999938964844,927200.0,63.303810119628906,80.00500106811523
2011-05-25,82.1500015258789,80.61000061035156,80.76000213623047,81.7699966430664,686000.0,64.79349517822266,81.38000106811523
2011-05-26,82.37999725341797,81.70999908447266,82.01000213623047,82.20999908447266,558500.0,65.14214324951172,82.04499816894531
2011-05-27,82.30999755859375,81.93000030517578,82.08000183105469,82.26000213623047,291900.0,65.18177795410156,82.11999893188477
2011-05-31,83.47000122070312,82.83999633789062,83.38999938964844,83.29000091552734,652700.0,65.99791717529297,83.15499877929688
2011-06-01,82.8499984741211,81.36000061035156,82.70999908447266,81.5,711200.0,64.57955932617188,82.10499954223633
2011-06-02,81.33000183105469,80.5999984741211,81.12999725341797,80.91000366210938,409900.0,64.11204528808594,80.96500015258789
2011-06-03,81.0,80.13999938964844,80.33000183105469,80.51000213623047,650200.0,63.795074462890625,80.56999969482422
2011-06-06,80.3499984741211,79.7300033569336,80.1500015258789,79.91999816894531,445100.0,63.32757568359375,80.04000091552734
2011-06-07,81.9000015258789,81.41999816894531,81.69999694824219,81.56999969482422,759600.0,64.635009765625,81.65999984741211
2011-06-08,82.43000030517578,81.56999969482422,81.94000244140625,81.75,743600.0,64.77763366699219,82.0
2011-06-09,82.13999938964844,81.41000366210938,81.58000183105469,81.91999816894531,308700.0,64.912353515625,81.7750015258789
2011-06-10,81.31999969482422,80.62000274658203,81.30999755859375,80.66999816894531,1000000.0,63.92186737060547,80.97000122070312
2011-06-13,80.26000213623047,79.4000015258789,80.20999908447266,79.72000122070312,836200.0,63.169105529785156,79.83000183105469
2011-06-14,80.66000366210938,80.04000091552734,80.08000183105469,80.44000244140625,464200.0,63.739620208740234,80.35000228881836
2011-06-15,80.33000183105469,79.27999877929688,79.91000366210938,79.4800033569336,550600.0,62.97893142700195,79.80500030517578
