Date,High,Low,Open,Close,Volume,Adj Close,avg_price
2011-03-28,147.0,147.0,147.0,147.0,100.0,126.98878479003906,147.0
2011-03-29,147.0,147.0,147.0,147.0,0.0,126.98878479003906,147.0
2011-03-30,147.0,147.0,147.0,147.0,0.0,126.98878479003906,147.0
2011-03-31,147.0,147.0,147.0,147.0,0.0,126.98878479003906,147.0
2011-04-01,147.0,147.0,147.0,147.0,0.0,126.98878479003906,147.0
2011-04-04,158.75,156.0,158.75,156.0,100.0,134.76364135742188,157.375
2011-04-05,156.0,156.0,156.0,156.0,0.0,134.76364135742188,156.0
2011-04-06,156.0,156.0,156.0,156.0,0.0,134.76364135742188,156.0
2011-04-07,153.25,153.25,153.25,153.25,100.0,132.3879852294922,153.25
2011-04-08,153.25,153.25,153.25,153.25,0.0,132.3879852294922,153.25
2011-04-11,150.0,150.0,150.0,150.0,200.0,129.5803985595703,150.0
2011-04-12,150.0,150.0,150.0,150.0,0.0,129.5803985595703,150.0
2011-04-13,150.0,150.0,150.0,150.0,0.0,129.5803985595703,150.0
2011-04-14,150.0,150.0,150.0,150.0,0.0,129.5803985595703,150.0
2011-04-15,150.0,150.0,150.0,150.0,0.0,129.5803985595703,150.0
2011-04-18,148.0,148.0,148.0,148.0,100.0,127.8526611328125,148.0
2011-04-19,148.0,148.0,148.0,148.0,0.0,127.8526611328125,148.0
2011-04-20,158.5,158.5,158.5,158.5,100.0,136.9232940673828,158.5
2011-04-21,161.25,160.5,160.5,161.25,200.0,139.29896545410156,160.875
2011-04-25,163.0,160.0,163.0,160.0,100.0,138.21913146972656,161.5
2011-04-26,163.0,163.0,163.0,163.0,100.0,140.8107147216797,163.0
2011-04-27,173.0,170.8800048828125,172.0,172.0,400.0,148.5855255126953,171.94000244140625
2011-04-28,177.25,176.0,176.0,177.0,500.0,152.90489196777344,176.625
2011-04-29,177.0,177.0,177.0,177.0,100.0,152.90489196777344,177.0
2011-05-02,178.75,178.75,178.75,178.75,100.0,154.41665649414062,178.75
2011-05-03,181.9600067138672,178.0,178.0,181.9600067138672,400.0,157.18966674804688,179.9800033569336
2011-05-04,175.0,173.75,175.0,173.75,600.0,151.9342803955078,174.375
2011-05-05,170.75,170.5,170.75,170.5,100.0,149.09234619140625,170.625
2011-05-06,168.0,168.0,168.0,168.0,100.0,146.90623474121094,168.0
2011-05-09,168.0,168.0,168.0,168.0,0.0,146.90623474121094,168.0
2011-05-10,168.0,168.0,168.0,168.0,0.0,146.90623474121094,168.0
2011-05-11,168.0,168.0,168.0,168.0,0.0,146.90623474121094,168.0
2011-05-12,168.25,167.25,167.9499969482422,168.25,200.0,147.1248321533203,167.75
2011-05-13,168.25,168.25,168.25,168.25,0.0,147.1248321533203,168.25
2011-05-16,165.1999969482422,165.1999969482422,165.1999969482422,165.1999969482422,100.0,144.45779418945312,165.1999969482422
2011-05-17,163.5,163.5,163.5,163.5,200.0,142.97125244140625,163.5
2011-05-18,163.5,163.5,163.5,163.5,0.0,142.97125244140625,163.5
2011-05-19,166.0,163.75,163.75,166.0,100.0,145.1573486328125,164.875
2011-05-20,163.0,163.0,163.0,163.0,100.0,142.53404235839844,163.0
2011-05-23,157.25,155.0,157.25,156.0,1700.0,136.4129180908203,156.125
2011-05-24,156.0,156.0,156.0,156.0,0.0,136.4129180908203,156.0
2011-05-25,158.0,158.0,158.0,158.0,200.0,138.1618194580078,158.0
2011-05-26,161.0,160.5,161.0,160.5,100.0,140.3479461669922,160.75
2011-05-27,160.5,160.5,160.5,160.5,0.0,140.3479461669922,160.5
2011-05-31,168.0500030517578,166.5,166.5,168.0500030517578,100.0,146.949951171875,167.2750015258789
2011-06-01,170.0,170.0,170.0,170.0,100.0,148.65513610839844,170.0
2011-06-02,169.6999969482422,169.6999969482422,169.6999969482422,169.6999969482422,200.0,148.3927764892578,169.6999969482422
2011-06-03,166.75,166.75,166.75,166.75,0.0,145.81320190429688,166.75
2011-06-06,169.39999389648438,167.5,169.35000610351562,168.0,300.0,146.90623474121094,168.4499969482422
2011-06-07,168.0,167.0,168.0,167.0,100.0,146.0317840576172,167.5
2011-06-08,167.0,167.0,167.0,167.0,0.0,146.0317840576172,167.0
2011-06-09,173.0,169.0,169.0,172.36000061035156,300.0,150.7187957763672,171.0
2011-06-10,169.75,168.75,169.75,168.75,200.0,147.5620574951172,169.25
2011-06-13,169.25,168.35000610351562,168.35000610351562,169.25,100.0,147.99928283691406,168.8000030517578
2011-06-14,171.8000030517578,171.8000030517578,171.8000030517578,171.8000030517578,100.0,150.2291259765625,171.8000030517578
2011-06-15,169.39999389648438,164.25,169.39999389648438,164.25,100.0,143.62710571289062,166.8249969482422
2011-06-16,166.0,165.75,166.0,165.75,100.0,144.93873596191406,165.875
2011-06-17,170.25,170.25,170.25,170.25,500.0,148.87371826171875,170.25
2011-06-20,170.25,170.25,170.25,170.25,0.0,148.87371826171875,170.25
2011-06-21,177.4499969482422,175.0,175.0,176.75,800.0,154.55760192871094,176.2249984741211
2011-06-22,176.75,176.75,176.75,176.75,0.0,154.55760192871094,176.75
2011-06-23,171.4499969482422,169.25,169.25,171.4499969482422,200.0,149.92308044433594,170.3499984741211
2011-06-24,171.4499969482422,171.4499969482422,171.4499969482422,171.4499969482422,0.0,149.92308044433594,171.4499969482422
2011-06-27,175.0500030517578,175.0500030517578,175.0500030517578,175.0500030517578,100.0,153.07106018066406,175.0500030517578
2011-06-28,182.25,179.8300018310547,179.8300018310547,182.25,300.0,159.36703491210938,181.04000091552734
2011-06-29,184.10000610351562,182.0,182.0,184.10000610351562,800.0,160.98475646972656,183.0500030517578
2011-06-30,185.25,183.25,184.14999389648438,183.39999389648438,400.0,160.3726348876953,184.25
2011-07-01,185.0,184.10000610351562,184.10000610351562,185.0,200.0,161.77175903320312,184.5500030517578
2011-07-05,190.0,189.32000732421875,190.0,189.32000732421875,100.0,165.54934692382812,189.66000366210938
2011-07-06,190.64999389648438,188.60000610351562,190.64999389648438,188.60000610351562,700.0,164.9197540283203,189.625
2011-07-07,194.3800048828125,193.75,193.75,194.1999969482422,200.0,169.81661987304688,194.06500244140625
2011-07-08,192.75,191.0,192.75,191.14999389648438,100.0,167.14956665039062,191.875
2011-07-11,183.0,180.30999755859375,182.64999389648438,181.89999389648438,600.0,159.06097412109375,181.65499877929688
2011-07-12,182.75,182.75,182.75,182.75,200.0,159.8042449951172,182.75
2011-07-13,190.0,190.0,190.0,190.0,100.0,166.1439666748047,190.0
2011-07-14,189.25,189.25,189.25,189.25,100.0,165.48812866210938,189.25
2011-07-15,194.8000030517578,193.0500030517578,194.8000030517578,193.0500030517578,200.0,168.81100463867188,193.9250030517578
2011-07-18,191.75,187.5,190.75,189.5500030517578,200.0,165.75045776367188,189.625
2011-07-19,195.25,194.8000030517578,194.8000030517578,195.25,100.0,170.73477172851562,195.0250015258789
2011-07-20,194.10000610351562,191.0,193.25,194.10000610351562,200.0,169.7291717529297,192.5500030517578
2011-07-21,193.0,191.5,191.5,193.0,100.0,168.7672882080078,192.25
2011-07-22,196.75,196.75,196.75,196.75,1100.0,172.0464630126953,196.75
2011-07-25,197.25,197.25,197.25,197.25,100.0,172.4836883544922,197.25
2011-07-26,195.25,193.25,193.75,193.25,100.0,168.9858856201172,194.25
2011-07-27,193.25,191.9499969482422,193.25,191.9499969482422,600.0,167.84913635253906,192.5999984741211
2011-07-28,186.0,179.6999969482422,179.6999969482422,186.0,100.0,162.64620971679688,182.8499984741211
2011-07-29,183.1999969482422,181.0,183.1999969482422,182.39999389648438,500.0,159.49819946289062,182.0999984741211
2011-08-01,188.4499969482422,179.6999969482422,188.4499969482422,179.6999969482422,200.0,157.13722229003906,184.0749969482422
2011-08-02,175.75,174.0,175.5,174.0,200.0,152.15289306640625,174.875
2011-08-03,170.3000030517578,166.0,170.3000030517578,166.25,500.0,145.3759765625,168.1500015258789
2011-08-04,161.35000610351562,157.39999389648438,161.35000610351562,159.0,700.0,139.03628540039062,159.375
2011-08-05,157.75,154.75,157.75,154.75,600.0,135.31988525390625,156.25
2011-08-08,146.9499969482422,138.0,144.39999389648438,144.0,1600.0,125.91963958740234,142.4749984741211
2011-08-09,153.5,145.35000610351562,152.25,152.0,1400.0,132.91517639160156,149.4250030517578
2011-08-10,153.5,145.75,153.5,146.74000549316406,500.0,128.3155975341797,149.625
2011-08-11,154.0399932861328,147.6999969482422,148.0,154.0399932861328,400.0,134.69900512695312,150.8699951171875
2011-08-12,160.0,156.75,156.75,159.75,800.0,139.69210815429688,158.375
2011-08-15,161.0,158.0,159.5500030517578,159.75,1000.0,139.69210815429688,159.5
2011-08-16,152.25999450683594,152.25999450683594,152.25999450683594,152.25999450683594,200.0,133.1425323486328,152.25999450683594
2011-08-17,152.25,152.0,152.25,152.0,100.0,132.91517639160156,152.125
2011-08-18,148.75,141.25,148.75,141.25,800.0,123.51490020751953,145.0
2011-08-19,138.5500030517578,136.8000030517578,138.5500030517578,137.1300048828125,400.0,119.91222381591797,137.6750030517578
2011-08-22,137.85000610351562,134.11000061035156,137.85000610351562,134.11000061035156,3800.0,117.27140045166016,135.9800033569336
2011-08-23,136.60000610351562,136.60000610351562,136.60000610351562,136.60000610351562,600.0,119.44876861572266,136.60000610351562
2011-08-24,145.0,143.0,143.3000030517578,144.0,14700.0,125.91963958740234,144.0
2011-08-25,145.1999969482422,142.25,145.1999969482422,142.25,100.0,124.38937377929688,143.7249984741211
2011-08-26,142.25,142.25,142.25,142.25,0.0,124.38937377929688,142.25
2011-08-29,148.6999969482422,148.27000427246094,148.6999969482422,148.27000427246094,800.0,129.65350341796875,148.48500061035156
2011-08-30,147.69000244140625,147.69000244140625,147.69000244140625,147.69000244140625,100.0,129.14633178710938,147.69000244140625
2011-08-31,153.0,149.60000610351562,153.0,149.60000610351562,1100.0,130.8165283203125,151.3000030517578
2011-09-01,149.60000610351562,149.60000610351562,149.60000610351562,149.60000610351562,0.0,130.8165283203125,149.60000610351562
2011-09-02,146.64999389648438,146.64999389648438,146.64999389648438,146.64999389648438,10200.0,128.2368927001953,146.64999389648438
2011-09-06,135.1999969482422,135.1999969482422,135.1999969482422,135.1999969482422,100.0,118.22454071044922,135.1999969482422
2011-09-07,135.1999969482422,135.1999969482422,135.1999969482422,135.1999969482422,0.0,118.22454071044922,135.1999969482422
2011-09-08,135.1999969482422,135.1999969482422,135.1999969482422,135.1999969482422,0.0,118.22454071044922,135.1999969482422
2011-09-09,133.0,131.47999572753906,133.0,131.47999572753906,100.0,114.97161865234375,132.23999786376953
2011-09-12,129.0,126.9000015258789,126.9000015258789,127.4000015258789,1100.0,111.40390014648438,127.95000076293945
2011-09-13,131.75,130.0,130.0,131.75,400.0,115.20771026611328,130.875
2011-09-14,137.75,136.49000549316406,136.49000549316406,137.75,200.0,120.45436096191406,137.12000274658203
2011-09-15,143.5,141.0,141.0,143.5,1500.0,125.48241424560547,142.25
2011-09-16,144.75,142.75,143.60000610351562,144.75,400.0,126.57544708251953,143.75
2011-09-19,138.5,138.5,138.5,138.5,100.0,121.11019134521484,138.5
2011-09-20,142.25,138.75,138.75,142.0,300.0,124.1707534790039,140.5
2011-09-21,142.0,142.0,142.0,142.0,0.0,124.1707534790039,142.0
2011-09-22,127.0,125.75,127.0,125.75,200.0,109.96107482910156,126.375
2011-09-23,125.0,121.44999694824219,121.44999694824219,125.0,400.0,109.30523681640625,123.2249984741211
2011-09-26,122.75,122.75,122.75,122.75,300.0,107.3377456665039,122.75
2011-09-27,131.14999389648438,129.4499969482422,131.14999389648438,131.0,400.0,114.5518798828125,130.29999542236328
2011-09-28,131.9499969482422,128.75999450683594,131.9499969482422,128.75999450683594,200.0,112.59313201904297,130.35499572753906
2011-09-29,132.5,132.10000610351562,132.10000610351562,132.5,100.0,115.86355590820312,132.3000030517578
2011-09-30,125.44999694824219,124.25,125.44999694824219,124.25,3900.0,108.6494140625,124.8499984741211
2011-10-03,118.75,114.0,118.75,114.0,1900.0,99.6863784790039,116.375
2011-10-04,112.0999984741211,112.0999984741211,112.0999984741211,112.0999984741211,100.0,98.02493286132812,112.0999984741211
2011-10-05,112.0999984741211,112.0999984741211,112.0999984741211,112.0999984741211,0.0,98.02493286132812,112.0999984741211
2011-10-06,125.0,121.69999694824219,121.69999694824219,125.0,600.0,109.30523681640625,123.3499984741211
2011-10-07,126.8499984741211,125.75,126.8499984741211,125.75,300.0,109.96107482910156,126.29999923706055
2011-10-10,134.5,132.25,133.49000549316406,132.25,1100.0,115.64495086669922,133.375
2011-10-11,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,0.0,116.78172302246094,133.5500030517578
2011-10-12,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,0.0,116.78172302246094,133.5500030517578
2011-10-13,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,0.0,116.78172302246094,133.5500030517578
2011-10-14,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,0.0,116.78172302246094,133.5500030517578
2011-10-17,142.75,139.75,142.75,139.75,200.0,122.20326232910156,141.25
2011-10-18,140.97000122070312,140.3000030517578,140.3000030517578,140.3000030517578,200.0,122.68419647216797,140.63500213623047
2011-10-19,142.10000610351562,141.85000610351562,142.10000610351562,142.0,1300.0,124.1707534790039,141.97500610351562
2011-10-20,139.0,139.0,139.0,139.0,100.0,121.54743194580078,139.0
2011-10-21,139.0,139.0,139.0,139.0,0.0,121.54743194580078,139.0
2011-10-24,144.8000030517578,144.8000030517578,144.8000030517578,144.8000030517578,100.0,126.61920928955078,144.8000030517578
2011-10-25,149.14999389648438,147.0,148.0,147.0,200.0,128.54296875,148.0749969482422
2011-10-26,149.0500030517578,148.3300018310547,149.0500030517578,148.3300018310547,200.0,129.70596313476562,148.69000244140625
2011-10-27,164.89999389648438,159.39999389648438,160.8000030517578,159.39999389648438,1800.0,139.3860321044922,162.14999389648438
2011-10-28,165.64999389648438,163.5,163.8000030517578,163.5,1500.0,142.97125244140625,164.5749969482422
2011-10-31,159.75,158.9499969482422,158.9499969482422,159.75,3100.0,139.69210815429688,159.3499984741211
2011-11-01,149.0,147.1999969482422,147.1999969482422,149.0,200.0,130.2918243408203,148.0999984741211
2011-11-02,149.0,149.0,149.0,149.0,0.0,130.2918243408203,149.0
2011-11-03,163.25,161.25,162.6300048828125,162.5,2500.0,142.09681701660156,162.25
2011-11-04,161.5,160.0,161.1999969482422,160.0,300.0,139.9106903076172,160.75
2011-11-07,161.0,160.75,160.75,160.75,200.0,140.56654357910156,160.875
2011-11-08,162.0,161.25,161.25,162.0,200.0,141.6595916748047,161.625
2011-11-09,162.0,162.0,162.0,162.0,0.0,141.6595916748047,162.0
2011-11-10,156.85000610351562,156.85000610351562,156.85000610351562,156.85000610351562,300.0,137.1562042236328,156.85000610351562
2011-11-11,159.14999389648438,159.14999389648438,159.14999389648438,159.14999389648438,100.0,139.1674041748047,159.14999389648438
2011-11-14,159.14999389648438,159.14999389648438,159.14999389648438,159.14999389648438,0.0,139.1674041748047,159.14999389648438
2011-11-15,159.10000610351562,159.10000610351562,159.10000610351562,159.10000610351562,100.0,139.12371826171875,159.10000610351562
2011-11-16,156.1999969482422,155.5,156.1999969482422,155.5,600.0,135.97572326660156,155.8499984741211
2011-11-17,153.1999969482422,150.0,153.1999969482422,150.0,800.0,131.16629028320312,151.5999984741211
2011-11-18,150.5500030517578,147.91000366210938,150.5500030517578,149.5,300.0,130.7290496826172,149.2300033569336
2011-11-21,145.3000030517578,142.1999969482422,145.3000030517578,144.8000030517578,1300.0,126.61920928955078,143.75
2011-11-22,141.35000610351562,141.35000610351562,141.35000610351562,141.35000610351562,100.0,123.60237884521484,141.35000610351562
2011-11-23,137.0,137.0,137.0,137.0,100.0,119.79853057861328,137.0
2011-11-25,137.0,137.0,137.0,137.0,0.0,119.79853057861328,137.0
2011-11-28,144.60000610351562,144.60000610351562,144.60000610351562,144.60000610351562,100.0,126.44429779052734,144.60000610351562
2011-11-29,144.0,142.75,142.75,143.25,100.0,125.26380920410156,143.375
2011-11-30,143.25,143.25,143.25,143.25,0.0,125.26380920410156,143.25
2011-12-01,150.85000610351562,150.25,150.25,150.85000610351562,200.0,131.90956115722656,150.5500030517578
2011-12-02,154.0,152.25,154.0,152.25,100.0,133.13377380371094,153.125
2011-12-05,154.25,152.0,153.64999389648438,152.0,300.0,132.91517639160156,153.125
2011-12-06,152.5,152.5,152.5,152.5,300.0,133.35238647460938,152.5
2011-12-07,150.0,150.0,150.0,150.0,100.0,131.16629028320312,150.0
2011-12-08,148.75,145.0,148.75,145.0,3300.0,126.79408264160156,146.875
2011-12-09,147.5,146.0,146.0,147.5,600.0,128.98016357421875,146.75
2011-12-12,143.60000610351562,143.60000610351562,143.60000610351562,143.60000610351562,100.0,125.56986236572266,143.60000610351562
2011-12-13,140.5,140.5,140.5,140.5,400.0,122.85907745361328,140.5
2011-12-14,133.0500030517578,132.75,133.0,132.75,300.0,116.0821533203125,132.9000015258789
2011-12-15,135.75,135.75,135.75,135.75,100.0,118.70549011230469,135.75
2011-12-16,135.75,135.75,135.75,135.75,0.0,118.70549011230469,135.75
2011-12-19,135.75,135.75,135.75,135.75,0.0,118.70549011230469,135.75
2011-12-20,139.85000610351562,137.35000610351562,137.35000610351562,138.0,600.0,120.67298126220703,138.60000610351562
2011-12-21,138.10000610351562,136.94000244140625,138.10000610351562,138.10000610351562,200.0,120.76043701171875,137.52000427246094
2011-12-22,138.25,138.25,138.25,138.25,200.0,120.89158630371094,138.25
2011-12-23,137.60000610351562,136.9499969482422,136.9499969482422,137.25,200.0,120.01714324951172,137.2750015258789
2011-12-27,137.75,137.25,137.5,137.25,300.0,120.01714324951172,137.5
2011-12-28,135.9499969482422,135.9499969482422,135.9499969482422,135.9499969482422,100.0,118.88036346435547,135.9499969482422
2011-12-29,135.9499969482422,135.9499969482422,135.9499969482422,135.9499969482422,0.0,118.88036346435547,135.9499969482422
2011-12-30,135.0,133.25,135.0,134.25,100.0,117.3938217163086,134.125
2012-01-03,141.5,141.5,141.5,141.5,100.0,123.7335205078125,141.5
2012-01-04,142.64999389648438,142.25,142.64999389648438,142.25,600.0,124.38937377929688,142.4499969482422
2012-01-05,142.25,142.25,142.25,142.25,0.0,124.38937377929688,142.25
2012-01-06,144.25,141.5,144.25,141.5,200.0,123.7335205078125,142.875
2012-01-09,141.75,141.75,141.75,141.75,100.0,123.95213317871094,141.75
2012-01-10,141.75,141.75,141.75,141.75,0.0,123.95213317871094,141.75
2012-01-11,141.75,141.75,141.75,141.75,0.0,123.95213317871094,141.75
2012-01-12,141.75,141.75,141.75,141.75,0.0,123.95213317871094,141.75
2012-01-13,146.75,143.75,146.75,145.0,200.0,126.79408264160156,145.25
2012-01-17,145.0,145.0,145.0,145.0,0.0,126.79408264160156,145.0
2012-01-18,154.25,154.0,154.25,154.0,100.0,134.6640625,154.125
2012-01-19,158.5,158.5,158.5,158.5,100.0,138.59902954101562,158.5
2012-01-20,158.5,158.5,158.5,158.5,0.0,138.59902954101562,158.5
2012-01-23,160.25,160.25,160.25,160.25,100.0,140.12933349609375,160.25
2012-01-24,159.0,158.75,158.75,159.0,500.0,139.03628540039062,158.875
2012-01-25,158.5500030517578,158.5500030517578,158.5500030517578,158.5500030517578,100.0,138.6427459716797,158.5500030517578
2012-01-26,165.25,165.25,165.25,165.25,500.0,144.5015106201172,165.25
2012-01-27,165.25,165.25,165.25,165.25,0.0,144.5015106201172,165.25
2012-01-30,165.25,165.25,165.25,165.25,0.0,144.5015106201172,165.25
2012-01-31,165.75,162.25,165.75,162.25,200.0,141.87820434570312,164.0
2012-02-01,168.25,165.0500030517578,165.0500030517578,167.0,200.0,146.0317840576172,166.6500015258789
2012-02-02,165.0,163.75,165.0,164.3000030517578,200.0,143.67080688476562,164.375
2012-02-03,164.3000030517578,164.3000030517578,164.3000030517578,164.3000030517578,0.0,143.67080688476562,164.3000030517578
2012-02-06,167.5,167.5,167.5,167.5,100.0,146.46902465820312,167.5
2012-02-07,168.75,167.0,167.0,167.5,400.0,146.46902465820312,167.875
2012-02-08,167.5,167.5,167.5,167.5,0.0,146.46902465820312,167.5
2012-02-09,172.8000030517578,171.0,172.8000030517578,171.5,100.0,149.96678161621094,171.9000015258789
